URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/041450-99999_fig2.png,41450,99999,7,Gs__,101061,19.4,55.5,9,[,5213,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,362,[,164,198,0,0,0,0,0,],0,0,65.667,-20.3,22,2009,2020,IC,,BLONDUOS,,041450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041460-99999_fig2.png,41460,99999,6,Gs__,100845,19.4,55.6,11,[,4249,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,355,[,85,270,0,0,0,0,0,],0,0,63.433,-20.283,40,2008,2020,IC,,VESTMANNAEYJABAER,,041460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041490-99999_fig2.png,41490,99999,6,Gs__,95404,19.4,57.7,5,[,4648,0,0,],0,0,0,0,0,[,0,0,],4,264,[,181,83,0,0,0,0,0,],0,0,65.4,-19.717,505,2015,2020,IC,,KOLKA,,041490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041540-99999_fig2.png,41540,99999,3,Gs__,98369,19.4,56.5,6,[,488,0,0,],0,0,0,0,0,[,0,0,],11,31,[,17,14,0,0,0,0,0,],0,0,64.083,-19.733,249,2015,2015,IC,,BURFELL,,041540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041560-99999_fig2.png,41560,99999,7,Gs__,93860,19.4,58.3,12,[,6303,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,354,[,252,102,0,0,0,0,0,],0,0,64.867,-19.567,641,2009,2019,IC,,HVERAVELLIR,,041560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041600-99999_fig2.png,41600,99999,3,Gs__,94163,19.4,58.2,4,[,1286,0,0,],0,0,0,0,0,[,0,0,],12,72,[,34,38,0,0,0,0,0,],0,0,64.583,-18.6,614,2015,2020,IC,,THUFUVER,,041600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041620-99999_fig2.png,41620,99999,3,Gs__,93779,19.4,58.3,5,[,1381,0,0,],0,0,0,0,0,[,0,0,],9,79,[,48,31,0,0,0,0,0,],0,0,64.4,-18.5,648,2019,2020,IC,,VEIDIVATNAHRAUN,,041620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041650-99999_fig2.png,41650,99999,4,Gs__,101121,19.4,55.5,13,[,2326,0,0,],0,0,0,0,0,[,0,0,],28,162,[,74,88,0,0,0,0,0,],0,0,66.533,-18.017,17,2007,2020,IC,,GRIMSEY,,041650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041660-99999_fig2.png,41660,99999,3,Gs__,92891,19.4,58.7,6,[,1196,0,0,],0,0,0,0,0,[,0,0,],11,66,[,47,19,0,0,0,0,0,],0,0,64.317,-18.217,727,2019,2020,IC,,JOKULHEIMAR,,041660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041680-99999_fig2.png,41680,99999,3,Gs__,91843,19.4,59.2,3,[,872,0,0,],0,0,0,0,0,[,0,0,],15,45,[,21,24,0,0,0,0,0,],0,0,64.933,-17.983,821,2019,2020,IC,,SANDBUDIR,,041680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041700-99999_fig2.png,41700,99999,3,Hp__,101217,19.4,55.4,1,[,1068,0,0,],0,0,0,0,0,[,0,0,],10,83,[,0,83,0,0,0,0,0,],0,0,63.517,-17.983,9,2015,2020,IC,,SKARDSFJORUVITI,,041700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041750-99999_fig2.png,41750,99999,3,Gs__,100615,19.4,55.7,6,[,534,0,0,],0,0,0,0,0,[,0,0,],28,36,[,16,20,0,0,0,0,0,],0,0,66.51,-16.54,59,2015,2020,IC,,ICELAND SITE,,041750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041760-99999_fig2.png,41760,99999,7,Gs__,93881,19.4,58.3,8,[,6331,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,350,[,241,109,0,0,0,0,0,],0,0,64.933,-15.783,639,2008,2020,IC,,KARAHNJUKAR,,041760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041830-99999_fig2.png,41830,99999,3,Hp__,100798,19.4,55.6,2,[,1168,0,0,],0,0,0,0,0,[,0,0,],10,79,[,0,79,0,0,0,0,0,],0,0,66.383,-14.533,44,2015,2020,IC,,FONTUR,,041830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041930-99999_fig2.png,41930,99999,3,Gs__,90432,19.4,59.8,3,[,1788,0,0,],0,0,0,0,0,[,0,0,],10,89,[,65,24,0,0,0,0,0,],0,0,65.217,-14.267,949,2015,2020,IC,,GAGNHEIDI,,041930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041950-99999_fig2.png,41950,99999,3,Gs__,100220,19.4,55.8,6,[,477,0,0,],0,0,0,0,0,[,0,0,],31,35,[,11,24,0,0,0,0,0,],0,0,65.28,-14,92,2015,2020,IC,,ICELAND SITE,,041950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041960-99999_fig2.png,41960,99999,5,Gs__,100917,19.4,55.5,3,[,3733,0,0,],0,0,0,0,0,[,0,0,],2,269,[,53,216,0,0,0,0,0,],0,0,64.8,-13.85,34,2015,2020,IC,,KAMBANES,,041960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/041970-99999_fig2.png,41970,99999,5,Gs__,101193,19.4,55.4,7,[,4027,0,0,],0,0,0,0,0,[,0,0,],6,298,[,82,216,0,0,0,0,0,],0,0,65.267,-13.583,11,2007,2019,IC,,DALATANGI,,041970-99999_fig2.png
