URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/066120-99999_fig2.png,66120,99999,6,Gs__,90140,19.4,60,34,[,4126,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,364,[,122,225,0,17,0,0,0,],0,0,47.083,6.8,1018,1987,2020,SZ,,LA CHAUX-DE-FONDS,,066120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066130-99999_fig2.png,66130,99999,4,Gs__,96303,19.4,57.3,14,[,3064,9,11,],5,17,27,37,39,[,0,0,],13,353,[,100,192,0,53,7,0,1,],7,5,47.092,8.305,427,2006,2020,SZ,,EMMEN,,066130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066140-99999_fig2.png,66140,99999,5,Gs__,94559,19.4,58,14,[,3379,2,1,],2,NaN,26,35,36,[,0,0,],13,354,[,111,198,0,43,2,0,0,],2,1,46.743,8.11,579,2006,2020,SZ,,MEIRINGEN,,066140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066160-99999_fig2.png,66160,99999,5,Gs__,94808,19.4,57.9,34,[,3344,6,1,],4,15,28,36,37,[,0,0,],34,363,[,93,227,0,39,3,1,0,],4,1,47.433,6.95,597,1987,2020,SZ,,FAHY-BONCOURT,,066160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066170-99999_fig2.png,66170,99999,6,Gs__,89799,19.4,60.1,6,[,4398,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,359,[,142,208,0,9,0,0,0,],0,0,46.983,6.617,1050,2014,2020,SZ,,LA BREVINE,,066170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066180-99999_fig2.png,66180,99999,3,Gs__,96686,19.4,57.2,9,[,1929,4,8,],2,0,15,21,23,[,0,0,],11,238,[,55,140,0,39,4,0,0,],3,3,46.733,6.567,437,2012,2020,SZ,,MATHOD,,066180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066190-99999_fig2.png,66190,99999,5,Gs__,88131,19.4,60.9,23,[,3200,0,0,],0,0,0,0,0,[,0,0,],28,272,[,96,165,0,11,0,0,0,],0,0,46.833,6.583,1210,1991,2020,SZ,,BULLET-LA FRETAZ,,066190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066200-99999_fig2.png,66200,99999,4,Gs__,96620,19.4,57.2,24,[,2144,6,2,],7,0,17,22,23,[,0,0,],31,246,[,65,140,0,37,4,0,0,],4,1,47.683,8.617,437,1991,2020,SZ,,SCHAFFHAUSEN,,066200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066210-99999_fig2.png,66210,99999,4,Gs__,96590,19.4,57.2,22,[,2368,3,9,],5,2,18,25,27,[,0,0,],27,272,[,73,156,0,38,5,0,0,],3,4,47.6,9.283,440,1991,2020,SZ,,GUETTINGEN,,066210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066230-99999_fig2.png,66230,99999,5,Gs__,93442,19.4,58.5,5,[,3419,8,4,],8,23,27,34,37,[,0,0,],5,362,[,110,205,0,41,6,0,0,],6,2,47.65,9.017,720,2012,2020,SZ,,SALEN-REUTENEN,,066230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066240-99999_fig2.png,66240,99999,5,Gs__,96875,19.4,57.1,7,[,3111,6,5,],6,NaN,27,37,39,[,0,0,],7,356,[,105,193,0,52,6,0,0,],5,3,47.683,8.467,420,2013,2020,SZ,,HALLAU,,066240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066250-99999_fig2.png,66250,99999,5,Gs__,94229,19.4,58.2,9,[,3265,6,3,],7,NaN,25,35,37,[,0,0,],9,362,[,105,204,0,48,5,0,0,],5,1,46.767,7.117,633,2012,2020,SZ,,FRIBOURG-POSIEUX,,066250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066260-99999_fig2.png,66260,99999,4,Gs__,97300,19.4,56.9,12,[,3039,8,8,],7,NaN,27,37,40,[,1,0,],12,362,[,92,206,0,56,7,0,1,],6,4,47.367,7.983,380,2009,2020,SZ,,GOESGEN,,066260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066270-99999_fig2.png,66270,99999,5,Gs__,90068,19.4,60,8,[,3946,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,361,[,119,221,0,21,0,0,0,],0,0,46.483,7.133,1030,2013,2020,SZ,,CHATEAU-D'OEX,,066270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066280-99999_fig2.png,66280,99999,5,Gs__,89868,19.4,60.1,30,[,3982,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],30,363,[,111,228,0,23,1,0,0,],1,0,46.75,7.267,1041,1991,2020,SZ,,PLAFFEIEN,,066280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066300-99999_fig2.png,66300,99999,4,GsVt,95347,19.4,57.7,4,[,2980,14,1,],4,NaN,31,38,39,[,0,0,],3,360,[,86,191,0,71,12,0,0,],13,1,46.917,7.5,510,1987,1989,SZ,,BERN-BELPMOOS,,066300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066303-99999_fig2.png,66303,99999,5,Gs__,95344,19.4,57.7,30,[,3202,9,5,],5,NaN,29,37,38,[,0,0,],30,364,[,101,201,0,55,7,0,0,],7,2,46.914,7.497,510,1991,2020,SZ,,BERN BELP,,066303-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066304-99999_fig2.png,66304,99999,7,Gs__,82431,19.4,63.8,13,[,5239,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,363,[,119,237,0,7,0,0,0,],0,0,46.534,9.884,1707,2008,2020,SZ,,SAMEDAN,,066304-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066310-99999_fig2.png,66310,99999,4,Gs__,95335,19.4,57.7,23,[,2499,3,1,],5,0,17,22,23,[,0,0,],28,272,[,78,155,0,36,3,0,0,],3,1,46.983,7.467,567,1991,2020,SZ,,BERN-ZOLLIKOFEN,,066310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066320-99999_fig2.png,66320,99999,3,Gs__,96773,19.4,57.1,7,[,893,2,2,],2,0,6,7,8,[,0,0,],31,106,[,22,64,0,17,2,0,0,],2,2,47.183,7.417,429,2011,2020,SZ,,GRENCHEN,,066320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066330-99999_fig2.png,66330,99999,4,Gs__,97243,19.4,56.9,23,[,2332,6,4,],7,0,20,27,28,[,0,0,],28,273,[,70,157,0,41,5,0,0,],4,2,47.383,8.083,389,1991,2020,SZ,,BUCHS-AARAU,,066330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066350-99999_fig2.png,66350,99999,5,Gs__,96124,19.4,57.4,8,[,3197,5,5,],6,NaN,28,38,39,[,0,0,],8,361,[,107,197,0,52,5,0,0,],5,2,47.133,7.617,482,2013,2020,SZ,,KOPPIGEN,,066350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066360-99999_fig2.png,66360,99999,5,Gs__,96151,19.4,57.4,11,[,3141,4,8,],6,12,25,36,39,[,0,0,],11,362,[,99,205,0,53,5,0,0,],3,4,46.983,7.283,483,2009,2020,SZ,,MUEHLEBERG,,066360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066370-99999_fig2.png,66370,99999,5,Gs__,94933,19.4,57.9,7,[,3397,2,1,],4,NaN,25,35,36,[,0,0,],7,362,[,105,206,0,48,3,0,0,],2,1,46.717,8.167,591,2012,2020,SZ,,MEIRINGEN,,066370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066380-99999_fig2.png,66380,99999,5,Gs__,93191,19.4,58.6,9,[,3575,1,2,],2,NaN,24,34,35,[,0,0,],9,360,[,125,199,0,34,2,0,0,],2,1,46.933,7.8,706,2012,2020,SZ,,LANGNAU IE,,066380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066390-99999_fig2.png,66390,99999,6,Gs__,86005,19.4,62,33,[,4557,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],33,362,[,128,223,0,11,0,0,0,],0,0,47,7.933,1406,1987,2020,SZ,,NAPF,,066390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066400-99999_fig2.png,66400,99999,5,Gs__,93031,19.4,58.7,5,[,3386,3,1,],2,NaN,26,35,37,[,0,0,],5,364,[,110,201,0,50,3,0,0,],3,1,46.65,7.067,714,2016,2020,SZ,,MARSENS,,066400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066410-99999_fig2.png,66410,99999,4,Gs__,97745,19.4,56.7,9,[,2964,9,14,],7,13,26,36,38,[,1,0,],9,362,[,90,210,0,52,9,0,0,],8,5,47.583,7.883,340,2012,2020,SZ,,MOEHLIN,,066410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066430-99999_fig2.png,66430,99999,5,Gs__,96813,19.4,57.1,34,[,3318,2,3,],5,NaN,27,37,39,[,0,0,],34,364,[,105,210,0,46,3,0,0,],3,2,47.25,7.783,416,1987,2020,SZ,,WYNAU,,066430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066440-99999_fig2.png,66440,99999,5,Gs__,96483,19.4,57.2,7,[,3154,5,11,],5,11,25,35,37,[,0,0,],7,361,[,102,202,0,51,6,0,0,],4,4,47.25,8.233,454,2013,2020,SZ,,MOSEN,,066440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066450-99999_fig2.png,66450,99999,4,Gs__,94639,19.4,58,23,[,2444,8,1,],4,2,14,18,19,[,0,0,],28,273,[,70,163,0,35,4,1,0,],5,1,47.433,7.883,610,1991,2020,SZ,,RUENENBERG,,066450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066460-99999_fig2.png,66460,99999,4,GsVt,97935,19.4,56.7,12,[,2950,10,20,],5,11,25,36,40,[,1,0,],12,362,[,91,202,0,58,10,0,1,],7,8,47.567,8.233,327,2009,2020,SZ,,BEZNAU,,066460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066470-99999_fig2.png,66470,99999,3,Gs__,97868,19.4,56.7,6,[,1041,4,4,],3,1,10,13,14,[,0,0,],14,130,[,31,72,0,24,3,0,0,],3,2,47.533,8.233,337,2016,2020,SZ,,WUERENLINGEN,,066470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066480-99999_fig2.png,66480,99999,5,Gs__,95691,19.4,57.6,8,[,3218,7,11,],3,NaN,26,35,38,[,0,0,],8,361,[,108,198,0,48,7,0,0,],5,4,47.183,8,522,2012,2020,SZ,,EGOLZWIL,,066480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066500-99999_fig2.png,66500,99999,4,Gs__,96457,19.4,57.2,23,[,2317,6,4,],8,5,19,26,27,[,0,0,],28,273,[,70,156,0,42,5,0,0,],5,2,47.033,8.3,456,1991,2020,SZ,,LUZERN,,066500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066510-99999_fig2.png,66510,99999,5,Gs__,93184,19.4,58.6,9,[,3613,2,1,],4,NaN,28,34,36,[,0,0,],9,360,[,123,202,0,33,2,0,0,],1,1,46.95,8.017,744,2012,2020,SZ,,SCHUEPFHEIM,,066510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066520-99999_fig2.png,66520,99999,3,Gs__,90533,19.4,59.8,6,[,1100,0,0,],1,0,2,3,3,[,0,0,],17,107,[,32,67,0,8,0,0,0,],0,0,46.883,8.017,940,2016,2020,SZ,,FLUEHLI,,066520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066550-99999_fig2.png,66550,99999,5,Gs__,89950,19.4,60,23,[,3113,0,0,],0,0,0,0,0,[,0,0,],28,273,[,88,171,0,14,0,0,0,],0,0,46.817,8.417,1018,1991,2020,SZ,,ENGELBERG,,066550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066570-99999_fig2.png,66570,99999,5,Gs__,96282,19.4,57.3,7,[,3253,3,9,],6,NaN,25,36,39,[,0,0,],7,362,[,108,200,0,50,4,0,0,],3,4,46.85,8.2,475,2012,2020,SZ,,GISWIL,,066570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066580-99999_fig2.png,66580,99999,3,Gs__,96092,19.4,57.4,15,[,1280,2,4,],3,3,10,14,15,[,0,0,],31,147,[,42,82,0,21,2,0,0,],2,2,46.944,8.284,445,2006,2020,SZ,,ALPNACH,,066580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066590-99999_fig2.png,66590,99999,6,Gs__,78957,19.4,65.9,22,[,4330,0,0,],0,0,0,0,0,[,0,0,],27,274,[,107,166,0,1,0,0,0,],0,0,46.983,8.25,2110,1990,2020,SZ,,PILATUS,,066590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066600-99999_fig2.png,66600,99999,5,Gs__,95267,19.4,57.7,34,[,3238,6,2,],7,18,29,38,39,[,0,0,],34,364,[,95,217,0,48,4,0,0,],5,1,47.383,8.567,558,1987,2020,SZ,,ZUERICH-FLUNTERN,,066600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066621-99999_fig2.png,66621,99999,4,GsVt,96264,19.4,57.3,16,[,2996,17,8,],8,NaN,29,37,40,[,0,0,],16,362,[,92,199,0,60,10,0,1,],11,5,47.182,7.417,430,2005,2020,SZ,,GRENCHEN,,066621-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066640-99999_fig2.png,66640,99999,4,Gs__,96565,19.4,57.2,23,[,2363,5,4,],6,0,19,26,27,[,0,0,],28,272,[,72,156,0,40,4,0,0,],4,2,47.433,8.517,441,1991,2020,SZ,,ZUERICH-AFFOLTERN,,066640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066660-99999_fig2.png,66660,99999,4,Gs__,97754,19.4,56.7,12,[,3024,9,16,],6,10,26,37,40,[,1,0,],12,363,[,95,203,0,56,8,0,1,],7,6,47.6,8.183,341,2009,2020,SZ,,LEIBSTADT,,066660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066690-99999_fig2.png,66690,99999,5,Gs__,92025,19.4,59.1,34,[,3840,3,2,],1,15,23,30,33,[,0,0,],34,364,[,121,210,0,30,3,0,0,],3,1,47.483,8.4,843,1987,2020,SZ,,LAEGEREN,,066690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066700-99999_fig2.png,66700,99999,5,Gs__,96244,19.4,57.3,34,[,3204,5,3,],6,NaN,28,37,39,[,0,0,],34,364,[,98,210,0,51,5,0,0,],5,2,47.465,8.549,432,1987,2020,SZ,,ZURICH,,066700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066720-99999_fig2.png,66720,99999,4,Gs__,96616,19.4,57.2,34,[,3052,5,2,],6,NaN,26,34,35,[,0,0,],34,364,[,83,224,0,53,4,0,0,],4,1,46.867,8.633,451,1987,2020,SZ,,ALTDORF,,066720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066730-99999_fig2.png,66730,99999,4,Gs__,96083,19.4,57.4,23,[,2335,6,3,],9,0,19,25,26,[,0,0,],28,273,[,68,158,0,42,5,0,0,],5,2,47.217,8.683,486,1991,2020,SZ,,WAEDENSWIL,,066730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066740-99999_fig2.png,66740,99999,4,GsVt,96599,19.4,57.2,6,[,2919,18,20,],10,16,29,37,39,[,1,0,],6,358,[,94,187,0,65,10,0,2,],10,8,47.183,8.467,443,2015,2020,SZ,,CHAM,,066740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066750-99999_fig2.png,66750,99999,4,Gs__,91319,19.4,59.4,9,[,2552,0,0,],1,0,5,7,7,[,0,0,],12,240,[,87,134,0,18,1,0,0,],1,0,47.133,8.75,910,2013,2020,SZ,,EINSIEDELN,,066750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066780-99999_fig2.png,66780,99999,4,Gs__,96136,19.4,57.4,5,[,3078,6,15,],3,NaN,25,35,38,[,0,0,],5,361,[,101,195,0,58,7,0,0,],5,6,47.5,9.233,470,2016,2020,SZ,,BISCHOFSZELL,,066780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066790-99999_fig2.png,66790,99999,4,Gs__,95471,19.4,57.6,23,[,2540,3,1,],5,0,18,23,24,[,0,0,],28,273,[,79,158,0,34,2,0,0,],2,1,47.483,8.9,540,1991,2020,SZ,,AADORF-TAENIKON,,066790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066800-99999_fig2.png,66800,99999,7,Gs__,75207,19.4,68.2,34,[,6874,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,364,[,198,166,0,0,0,0,0,],0,0,47.25,9.35,2500,1987,2020,SZ,,SAENTIS,,066800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066810-99999_fig2.png,66810,99999,5,Gs__,92786,19.4,58.8,34,[,3581,3,0,],2,NaN,31,34,34,[,0,0,],34,363,[,102,222,0,36,3,0,0,],3,0,47.433,9.4,778,1987,2020,SZ,,ST. GALLEN,,066810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066811-99999_fig2.png,66811,99999,4,Gs__,96633,19.4,57.2,16,[,2931,10,14,],9,20,27,34,37,[,0,0,],16,362,[,83,212,0,58,9,0,0,],8,7,47.485,9.561,398,2005,2020,SZ,,ST GALLEN ALTENRHEIN,,066811-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066820-99999_fig2.png,66820,99999,5,Gs__,90816,19.4,59.6,9,[,3929,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,362,[,105,236,0,21,0,0,0,],0,0,46.917,9.183,965,2012,2020,SZ,,ELM,,066820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066850-99999_fig2.png,66850,99999,4,Gs__,95733,19.4,57.5,23,[,2507,3,1,],4,0,14,20,20,[,0,0,],28,272,[,76,158,0,35,3,0,0,],2,1,47.033,9.067,518,1991,2020,SZ,,GLARUS,,066850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066860-99999_fig2.png,66860,99999,4,Gs__,95985,19.4,57.4,8,[,2854,13,3,],12,NaN,28,37,38,[,0,0,],8,361,[,67,226,0,60,8,0,0,],8,2,47.017,9.5,498,2013,2020,SZ,,BAD RAGAZ,,066860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066880-99999_fig2.png,66880,99999,7,Gs__,75318,19.4,68.2,9,[,6562,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,360,[,190,170,0,0,0,0,0,],0,0,46.85,9.183,2480,2012,2020,SZ,,CRAP MASEGN,,066880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066890-99999_fig2.png,66890,99999,6,Gs__,88868,19.4,60.6,26,[,4116,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],26,364,[,116,223,0,23,2,0,0,],2,0,47.367,8.95,1124,1995,2020,SZ,,HOERNLI,,066890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066900-99999_fig2.png,66900,99999,4,Gs__,97094,19.4,57,6,[,2913,8,19,],8,13,26,34,37,[,0,0,],6,360,[,89,199,0,63,9,0,0,],7,7,47.483,9.567,398,2015,2020,SZ,,ALTENRHEIN,,066900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066930-99999_fig2.png,66930,99999,4,Gs__,94528,19.4,58,9,[,2237,1,1,],1,0,8,12,12,[,0,0,],15,225,[,74,129,0,21,1,0,0,],1,1,47.267,9.1,623,2011,2020,SZ,,EBNAT-KAPPEL,,066930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/066950-99999_fig2.png,66950,99999,6,Gs__,85745,19.4,62.1,5,[,4930,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,361,[,124,233,0,4,0,0,0,],0,0,46.633,8.583,1438,2015,2020,SZ,,ANDERMATT,,066950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067000-99999_fig2.png,67000,99999,4,Gs__,96435,19.4,57.3,34,[,2879,13,3,],7,13,29,38,40,[,0,0,],34,364,[,75,218,0,62,8,1,0,],9,2,46.238,6.109,430,1987,2020,SZ,,GENEVA COINTRIN,,067000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067020-99999_fig2.png,67020,99999,6,Gs__,83288,19.4,63.4,28,[,5083,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],28,362,[,147,211,0,4,0,0,0,],0,0,46.433,6.1,1670,1987,2020,SZ,,LA DOLE,,067020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067030-99999_fig2.png,67030,99999,3,Gs__,89861,19.4,60.1,6,[,1196,0,0,],0,0,0,3,3,[,0,0,],17,107,[,40,62,0,5,0,0,0,],0,0,46.667,6.317,1045,2016,2020,SZ,,LES CHARBONNIERES,,067030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067040-99999_fig2.png,67040,99999,4,Gs__,93853,19.4,58.3,11,[,2709,3,1,],3,0,14,22,23,[,0,0,],13,304,[,81,181,0,39,3,0,0,],3,1,46.517,6.333,684,2010,2020,SZ,,BIERE,,067040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067050-99999_fig2.png,67050,99999,4,Gs__,96403,19.4,57.3,23,[,2172,8,2,],5,3,17,22,23,[,0,0,],28,273,[,53,168,0,46,5,1,0,],6,1,46.4,6.233,432,1991,2020,SZ,,NYON-CHANGINS,,067050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067070-99999_fig2.png,67070,99999,5,Gs__,91423,19.4,59.4,6,[,3567,2,1,],1,NaN,26,36,39,[,0,0,],6,361,[,117,205,0,36,3,0,0,],3,1,46.617,6.717,859,2015,2020,SZ,,VILLARS-TIERCELIN,,067070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067080-99999_fig2.png,67080,99999,5,Gs__,92244,19.4,59,8,[,3402,6,1,],2,NaN,28,35,36,[,0,0,],8,361,[,106,209,0,42,4,0,0,],4,0,46.567,6.867,829,2013,2020,SZ,,ORON,,067080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067090-99999_fig2.png,67090,99999,3,Gs__,97404,19.4,56.9,9,[,1740,5,13,],9,12,17,21,23,[,0,0,],12,241,[,39,151,0,45,6,0,0,],5,5,46.4,6.867,375,2013,2020,SZ,,BOUVERET,,067090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067110-99999_fig2.png,67110,99999,3,Gs__,96426,19.4,57.3,23,[,2040,12,3,],13,5,20,26,27,[,0,0,],28,273,[,46,169,0,49,8,1,0,],9,2,46.517,6.667,462,1991,2020,SZ,,PULLY,,067110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067120-99999_fig2.png,67120,99999,4,Gs__,97287,19.4,56.9,34,[,2995,2,3,],7,NaN,25,34,35,[,0,0,],34,363,[,83,219,0,57,4,0,0,],3,2,46.333,6.917,383,1987,2020,SZ,,AIGLE,,067120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067140-99999_fig2.png,67140,99999,5,Gs__,70956,19.4,71.2,7,[,3524,0,0,],0,0,0,0,0,[,0,0,],13,181,[,91,90,0,0,0,0,0,],0,0,46.333,7.2,2964,2014,2020,SZ,,LES DIABLERETS,,067140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067150-99999_fig2.png,67150,99999,4,GsVt,96130,19.4,57.4,6,[,2643,19,1,],16,NaN,32,38,39,[,0,0,],6,360,[,59,214,0,74,11,1,1,],13,2,46.183,7.033,480,2015,2020,SZ,,EVIONNAZ,,067150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067160-99999_fig2.png,67160,99999,3,Gs__,84224,19.4,62.9,13,[,1478,2,0,],0,0,0,0,0,[,0,0,],27,135,[,28,95,0,11,1,0,0,],2,0,46.15,7.617,1580,1991,2020,SZ,,MOTTEC,,067160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/067170-99999_fig2.png,67170,99999,6,Gs__,75347,19.4,68.1,22,[,4958,0,0,],0,0,0,0,0,[,0,0,],27,272,[,132,140,0,0,0,0,0,],0,0,45.867,7.167,2479,1991,2020,SZ,,COL DU GRAND ST BERNARD,,067170-99999_fig2.png
