URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/288730-99999_fig2.png,288730,99999,3,Hp__,99918,19.4,55.9,3,[,319,1,0,],0,0,0,0,0,[,0,0,],33,22,[,9,9,0,3,1,0,0,],1,0,53.833,69.783,153,2019,2020,KZ,,KRASNOARMEJSK,,288730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/288770-99999_fig2.png,288770,99999,7,Gs__,97873,19.4,56.7,8,[,5902,13,5,],4,21,31,37,39,[,0,0,],8,357,[,171,134,0,43,8,0,0,],9,2,53.317,68.1,319,1987,1994,KZ,,VOLODARSKOE,,288770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/288790-99999_fig2.png,288790,99999,7,GsVt,99061,19.4,56.2,34,[,5481,18,2,],8,NaN,29,36,38,[,0,0,],31,356,[,147,148,0,50,10,2,0,],11,1,53.283,69.383,229,1987,2020,KZ,,KOKSHETAY,,288790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/288841-99999_fig2.png,288841,99999,7,GsVt,99836,19.4,55.9,2,[,5188,27,0,],14,NaN,39,45,45,[,0,0,],2,364,[,140,161,0,48,13,2,0,],16,0,53.6,70.5,165,2019,2020,KZ,,CHKALOVO,,288841-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/288860-99999_fig2.png,288860,99999,7,GsVt,99858,19.4,55.9,10,[,5356,30,6,],13,14,27,35,37,[,0,0,],4,318,[,163,97,0,44,10,3,1,],13,2,53.633,72.367,138,1987,1990,KZ,,KZIL-TUS SOVKHOZ,,288860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/289480-99999_fig2.png,289480,99999,3,Hp__,98749,19.4,56.3,3,[,321,4,0,],0,0,0,0,0,[,0,0,],33,22,[,9,9,0,3,1,1,0,],1,0,52.717,61.167,260,2019,2020,KZ,,GEORGIYEVKA,,289480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/289520-99999_fig2.png,289520,99999,7,GsVt,99462,19.4,56.1,32,[,5587,34,4,],8,16,29,38,40,[,0,0,],31,362,[,165,127,0,54,13,3,1,],17,2,53.217,63.617,170,1987,2020,KZ,,KOSTANAY,,289520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/289570-99999_fig2.png,289570,99999,7,GsVt,98851,19.4,56.3,8,[,5611,29,1,],7,NaN,33,39,39,[,0,0,],7,345,[,165,117,1,48,11,3,0,],15,1,52.683,62.6,208,1987,1994,KZ,,TOBOL,,289570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/289660-99999_fig2.png,289660,99999,7,GsVt,99137,19.4,56.2,34,[,5728,20,2,],5,NaN,29,38,39,[,0,0,],33,359,[,159,139,0,50,9,2,0,],11,1,52.817,66.967,227,1987,2020,KZ,,RUZAEVKA,,289660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/289780-99999_fig2.png,289780,99999,7,Gs__,97107,19.4,57,34,[,5985,6,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,357,[,166,145,0,42,4,0,0,],4,0,52.533,68.75,398,1987,2020,KZ,,BALKASINO,,289780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/289840-99999_fig2.png,289840,99999,7,Gs__,97134,19.4,57,34,[,5918,8,0,],2,NaN,27,35,35,[,0,0,],29,358,[,161,149,0,42,5,0,0,],6,0,52.95,70.217,395,1987,2020,KZ,,SUCINSK,,289840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/289860-99999_fig2.png,289860,99999,7,GsVt,98993,19.4,56.3,4,[,5196,22,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,319,[,141,114,1,51,10,2,0,],12,0,52.967,71.933,196,1988,1988,KZ,,ZOLOTAJA NIVA,,289860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/289930-99999_fig2.png,289930,99999,3,Gs__,100392,19.4,55.7,6,[,539,3,0,],1,0,1,2,2,[,0,0,],30,35,[,16,12,0,5,1,0,0,],2,0,53.15,74.2,126,1988,2020,KZ,,GOLUBOVKA,,289930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/298020-99999_fig2.png,298020,99999,5,Gs__,100486,19.4,55.7,20,[,3374,11,1,],3,0,10,13,14,[,0,0,],33,208,[,95,75,0,30,6,1,0,],7,1,53.817,76.533,114,2002,2020,KZ,,MIKHAILOVKA,,298020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/298070-99999_fig2.png,298070,99999,7,GsVt,100708,19.4,55.6,34,[,5785,26,1,],5,NaN,31,38,40,[,0,0,],34,363,[,158,135,0,54,13,2,0,],16,1,53.35,75.45,94,1987,2020,KZ,,ERTIS,,298070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/299060-99999_fig2.png,299060,99999,3,Hp__,100535,19.4,55.7,3,[,313,2,0,],0,0,0,0,0,[,0,0,],33,22,[,8,9,0,4,1,0,0,],1,0,52.917,77.417,112,2019,2020,KZ,,USPENKA,,299060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/343850-99999_fig2.png,343850,99999,6,GsEv,101109,19.4,55.5,4,[,4341,139,9,],13,NaN,31,40,44,[,0,0,],1,320,[,146,89,0,36,31,16,2,],49,5,49.767,47.75,18,1988,1988,KZ,,ASCE UZJAK,,343850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/343940-99999_fig2.png,343940,99999,3,Hp__,101613,19.4,55.3,0,[,215,8,0,],0,0,0,0,0,[,0,0,],31,20,[,0,15,0,1,4,0,0,],3,4,49.783,48.533,13,2019,2020,KZ,,DZHAMBALA SOUTH,,343940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/343980-99999_fig2.png,343980,99999,5,GsEv,101793,19.4,55.2,27,[,3703,149,11,],15,11,30,36,38,[,4,0,],23,313,[,120,101,0,47,23,19,3,],45,5,49.667,49.483,10,1987,2020,KZ,,ZHALPAKTAL,,343980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/344731-99999_fig2.png,344731,99999,5,GsEv,101531,19.4,55.3,2,[,3811,155,1,],13,NaN,34,44,48,[,1,0,],2,363,[,121,138,0,56,26,21,0,],48,1,49.4,46.8,28,2019,2020,KZ,,JANIBEK,,344731-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/345810-99999_fig2.png,345810,99999,5,GsEv,101404,19.4,55.4,10,[,3771,101,4,],19,NaN,32,40,44,[,1,0,],3,322,[,118,117,1,50,23,11,2,],37,5,48.767,47.433,4,1987,1990,KZ,,URDA,,345810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/346910-99999_fig2.png,346910,99999,5,GsEv,101921,19.4,55.2,34,[,3763,231,13,],19,27,38,44,48,[,6,0,],34,359,[,110,131,0,54,31,29,5,],64,6,47.9,48.8,-10,1987,2020,KZ,,NOVYJ USHTOGAN,,346910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/347980-99999_fig2.png,347980,99999,5,GsAc,102203,19.4,55.1,28,[,3063,153,80,],12,17,28,35,39,[,8,0,],25,311,[,98,110,0,49,31,9,13,],54,18,46.6,49.267,-23,1987,2020,KZ,,GANJUSHKINO,,347980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/350420-99999_fig2.png,350420,99999,7,GsVt,98155,19.4,56.6,10,[,5135,34,1,],4,NaN,24,34,34,[,0,0,],4,320,[,146,113,0,46,10,5,0,],15,1,52.3,61.317,279,1987,1990,KZ,,ZABELOVKA,,350420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/350530-99999_fig2.png,350530,99999,7,GsVt,100129,19.4,55.8,7,[,5328,48,3,],9,22,30,39,44,[,0,0,],3,329,[,155,105,0,49,14,4,1,],21,4,52.467,64.667,110,1987,1990,KZ,,KUSMURUN,,350530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/350670-99999_fig2.png,350670,99999,7,GsVt,99196,19.4,56.2,34,[,5597,33,1,],5,NaN,29,38,39,[,0,0,],33,361,[,160,129,0,55,13,4,0,],17,0,51.883,66.333,221,1987,2020,KZ,,ESIL',,350670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/350675-99999_fig2.png,350675,99999,7,Gs__,97934,19.4,56.7,13,[,5572,12,1,],2,NaN,27,38,40,[,0,0,],13,362,[,143,148,0,62,8,1,0,],9,1,50.037,82.494,286,2008,2020,KZ,,UST KAMENOGORSK,,350675-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/350780-99999_fig2.png,350780,99999,7,GsVt,98294,19.4,56.5,34,[,5847,20,0,],1,NaN,27,36,36,[,0,0,],34,358,[,170,125,1,51,10,2,0,],12,0,51.817,68.367,304,1987,2020,KZ,,ATBASAR,,350780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/350850-99999_fig2.png,350850,99999,7,Gs__,97328,19.4,56.9,34,[,5804,11,0,],2,NaN,31,40,40,[,0,0,],33,359,[,162,141,0,48,7,1,0,],8,0,52,70.95,384,1987,2020,KZ,,AKKOL',,350850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/350920-99999_fig2.png,350920,99999,6,GsVt,99817,19.4,55.9,3,[,4910,32,3,],7,NaN,26,33,35,[,0,0,],2,337,[,100,164,14,22,32,5,0,],18,40,52.5,73.1,168,2015,2020,KZ,,BESTOBE,,350920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351060-99999_fig2.png,351060,99999,3,Hp__,101354,19.4,55.4,3,[,265,5,1,],1,1,2,3,3,[,0,0,],33,22,[,8,8,0,4,1,0,0,],2,0,51.4,51.95,38,2019,2020,KZ,,SHARAKKOP,,351060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351070-99999_fig2.png,351070,99999,3,Hp__,100960,19.4,55.5,3,[,273,4,0,],1,0,1,1,2,[,0,0,],33,22,[,9,8,0,4,1,0,0,],2,0,51.117,50.317,72,2019,2020,KZ,,KAMEMKA,,351070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351080-99999_fig2.png,351080,99999,6,GsEv,100879,19.4,55.6,34,[,4742,80,12,],10,15,31,39,43,[,2,0,],34,361,[,153,119,0,58,20,8,2,],31,5,51.151,51.543,38,1987,2020,KZ,,URALSK,,351080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351171-99999_fig2.png,351171,99999,6,GsEv,101163,19.4,55.5,1,[,4266,135,6,],29,NaN,41,47,48,[,9,0,],1,366,[,129,151,0,51,18,14,3,],36,3,51.16,52.998,63,2020,2020,KZ,,AKSAI,,351171-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351180-99999_fig2.png,351180,99999,3,Hp__,100758,19.4,55.6,3,[,273,7,0,],0,0,0,0,0,[,0,0,],33,22,[,8,9,0,3,1,1,0,],2,0,51.033,54.1,105,2019,2020,KZ,,CINGIRLAU,,351180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351570-99999_fig2.png,351570,99999,7,GsVt,98578,19.4,56.4,11,[,5138,54,2,],5,NaN,35,43,45,[,1,0,],4,327,[,149,105,0,51,15,7,1,],23,1,51.083,62.7,230,1987,1990,KZ,,ARALKOL',,351570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351670-99999_fig2.png,351670,99999,6,GsVt,99002,19.4,56.3,5,[,4837,38,2,],3,NaN,23,34,34,[,0,0,],4,330,[,117,149,18,27,15,5,0,],21,11,51.083,66.3,243,2015,2020,KZ,,DERZHAVINSK,,351670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351730-99999_fig2.png,351730,99999,7,GsVt,98285,19.4,56.5,34,[,5633,28,0,],2,NaN,31,38,38,[,0,0,],34,356,[,157,133,0,51,12,3,0,],15,0,51.617,69.8,305,1987,2020,KZ,,ZHALTYR,,351730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351880-99999_fig2.png,351880,99999,7,GsVt,97196,19.4,57,34,[,5652,22,0,],4,NaN,30,38,38,[,0,0,],33,363,[,162,133,0,54,11,2,0,],13,0,51.022,71.467,355,1987,2020,KZ,,ASTANA INTL,,351880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/351910-99999_fig2.png,351910,99999,7,Gs__,96741,19.4,57.1,9,[,5112,18,0,],6,NaN,36,41,41,[,0,0,],3,324,[,151,120,0,43,6,3,0,],9,0,51.633,73.167,397,1988,1990,KZ,,JERMENTAU,,351910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/352170-99999_fig2.png,352170,99999,6,GsEv,101554,19.4,55.3,34,[,4579,130,7,],16,25,34,42,44,[,3,0,],34,361,[,143,119,0,57,24,16,3,],43,3,50.25,52.567,32,1987,2020,KZ,,DZHAMBEJTY,,352170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/352290-99999_fig2.png,352290,99999,6,GsEv,98720,19.4,56.4,34,[,5016,79,1,],8,NaN,31,39,40,[,1,0,],34,362,[,151,123,1,57,19,11,0,],31,1,50.246,57.207,225,1987,2020,KZ,,AKTYUBINSK,,352290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/352340-99999_fig2.png,352340,99999,3,Hp__,97881,19.4,56.7,3,[,314,3,1,],0,1,1,1,1,[,0,0,],33,22,[,8,10,0,3,1,0,0,],1,0,50.733,57.9,340,2019,2020,KZ,,KOS-ISTEK,,352340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/352350-99999_fig2.png,352350,99999,6,GsEv,98548,19.4,56.4,3,[,4487,72,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,333,[,134,120,12,36,19,12,0,],31,0,50.717,58.667,243,2016,2020,KZ,,STEPNOE,,352350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/352830-99999_fig2.png,352830,99999,3,Hp__,96905,19.4,57.1,3,[,333,1,0,],0,0,0,0,0,[,0,0,],33,22,[,9,9,0,3,0,0,0,],1,0,50.833,72.183,411,2019,2020,KZ,,VISHNEVKA,,352830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/352840-99999_fig2.png,352840,99999,3,Hp__,98019,19.4,56.6,3,[,326,2,0,],0,0,0,0,0,[,0,0,],33,22,[,10,8,0,4,1,0,0,],1,0,50.633,70.55,320,2019,2020,KZ,,ARYKTY,,352840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353020-99999_fig2.png,353020,99999,6,GsEv,101730,19.4,55.2,32,[,4292,145,12,],15,22,35,42,47,[,3,0,],26,356,[,131,123,0,54,26,17,4,],47,5,50.2,51.167,17,1987,2020,KZ,,CHAPAEVO,,353020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353150-99999_fig2.png,353150,99999,3,Hp__,101408,19.4,55.4,3,[,253,10,0,],2,1,2,3,3,[,0,0,],33,22,[,7,9,0,3,2,1,0,],3,0,49.517,53.517,80,2019,2020,KZ,,KARATYUBINSKIY,,353150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353210-99999_fig2.png,353210,99999,6,GsEv,99947,19.4,55.9,10,[,4488,82,4,],16,NaN,33,40,43,[,1,0,],4,322,[,135,108,0,49,19,10,1,],30,2,50.133,55.7,142,1987,1990,KZ,,NOVOALEKSJEVKA,,353210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353250-99999_fig2.png,353250,99999,3,Hp__,99722,19.4,56,3,[,280,8,0,],1,0,1,1,1,[,0,0,],33,22,[,8,9,0,3,1,1,0,],3,0,49.933,56.4,188,2019,2020,KZ,,LLINKA,,353250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353340-99999_fig2.png,353340,99999,6,GsEv,97579,19.4,56.8,6,[,4190,88,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,331,[,121,131,2,37,27,13,0,],35,8,49.8,57.983,368,2016,2020,KZ,,TOKMANSAY,,353340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353440-99999_fig2.png,353440,99999,3,Gs__,99211,19.4,56.2,11,[,1036,16,1,],1,0,2,3,4,[,0,0,],29,71,[,30,24,0,11,4,2,0,],6,0,49.95,60.133,229,1987,2020,KZ,,KARABUTAK,,353440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353450-99999_fig2.png,353450,99999,6,GsEv,98985,19.4,56.3,9,[,4948,78,0,],0,NaN,NaN,NaN,NaN,[,1,0,],4,324,[,136,113,0,47,17,11,0,],29,0,49.983,61.483,221,1987,1990,KZ,,TAMABULAK,,353450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353570-99999_fig2.png,353570,99999,7,GsVt,97712,19.4,56.7,12,[,5550,49,0,],2,NaN,33,42,42,[,0,0,],12,363,[,142,139,1,58,17,6,0,],24,0,49.683,69.517,349,2009,2020,KZ,,BARSHINO,,353570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353580-99999_fig2.png,353580,99999,5,GsEv,100367,19.4,55.7,27,[,3946,103,2,],8,0,22,27,29,[,1,0,],32,282,[,87,114,0,45,21,14,1,],36,1,49.635,63.482,133,1987,2020,KZ,,TORGAI,,353580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353610-99999_fig2.png,353610,99999,3,GsVt,100291,19.4,55.8,16,[,1759,27,4,],2,0,7,9,9,[,1,0,],28,123,[,46,46,0,20,7,3,1,],11,1,50.133,65.233,142,1987,2020,KZ,,AMANGELDY,,353610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353630-99999_fig2.png,353630,99999,3,Gs__,97712,19.4,56.7,15,[,1254,8,0,],0,0,0,0,0,[,0,0,],25,81,[,37,28,0,11,4,1,0,],5,0,50.217,66.833,343,1987,2020,KZ,,ARKALYK,,353630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353680-99999_fig2.png,353680,99999,6,GsEv,98604,19.4,56.4,10,[,4792,95,1,],7,NaN,17,29,29,[,1,0,],4,328,[,142,103,0,51,18,15,0,],33,1,49.75,66.15,229,1987,1990,KZ,,SENBER,,353680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353760-99999_fig2.png,353760,99999,7,GsVt,97672,19.4,56.8,22,[,5547,42,2,],5,NaN,32,39,40,[,0,0,],21,359,[,160,125,0,55,14,5,0,],19,1,49.883,69.517,349,1987,2007,KZ,,BERLIK,,353760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353860-99999_fig2.png,353860,99999,7,GsVt,96357,19.4,57.3,11,[,5200,40,2,],0,NaN,30,38,41,[,1,0,],3,322,[,169,91,0,43,15,4,0,],19,1,49.95,71.583,422,1987,1989,KZ,,KAZGORODOK,,353860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353940-99999_fig2.png,353940,99999,7,Gs__,94865,19.4,57.9,34,[,5551,17,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,361,[,149,153,1,48,7,2,0,],10,0,49.671,73.334,538,1987,2020,KZ,,KARAGANDA,,353940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/353941-99999_fig2.png,353941,99999,3,Gs__,99110,19.4,56.2,1,[,1355,8,1,],3,0,6,8,8,[,0,0,],4,92,[,40,33,0,14,4,1,0,],5,1,53.2,63.55,186,2008,2008,KZ,,KOSTANAY,,353941-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354040-99999_fig2.png,354040,99999,5,GsAc,101241,19.4,55.4,8,[,3488,120,104,],2,17,29,37,47,[,6,1,],1,309,[,126,97,0,43,24,5,14,],40,23,49.217,50.3,7,1989,1989,KZ,,DZHANGALA,,354040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354060-99999_fig2.png,354060,99999,6,GsEv,101884,19.4,55.2,32,[,4087,209,17,],18,19,38,45,47,[,7,0,],30,355,[,117,127,0,55,28,25,4,],58,6,49.05,51.867,2,1987,2020,KZ,,TAIPAK,,354060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354160-99999_fig2.png,354160,99999,6,GsEv,100806,19.4,55.6,34,[,4398,172,3,],16,24,37,43,46,[,2,0,],33,357,[,127,122,1,56,27,23,2,],52,2,49.067,54.683,128,1987,2020,KZ,,UIL,,354160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354260-99999_fig2.png,354260,99999,6,GsEv,99188,19.4,56.2,34,[,4795,106,3,],7,31,33,41,43,[,1,0,],32,357,[,139,124,1,55,23,15,1,],38,1,49.15,57.117,234,1987,2020,KZ,,TEMIR,,354260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354300-99999_fig2.png,354300,99999,7,GsVt,98647,19.4,56.4,8,[,5150,53,0,],4,NaN,36,48,48,[,0,0,],7,346,[,147,124,1,51,15,8,0,],23,0,49.25,59.55,260,1987,1993,KZ,,TALDYK,,354300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354370-99999_fig2.png,354370,99999,3,Hp__,98967,19.4,56.3,2,[,275,10,0,],0,0,0,0,0,[,0,0,],32,22,[,5,10,0,4,2,1,0,],3,0,48.817,58.217,230,2019,2020,KZ,,EMBA,,354370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354490-99999_fig2.png,354490,99999,3,Hp__,100344,19.4,55.8,3,[,280,13,0,],1,0,2,3,3,[,0,0,],33,22,[,8,7,0,3,2,1,0,],4,0,48.833,62.1,82,2019,2020,KZ,,NURA,,354490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354590-99999_fig2.png,354590,99999,6,GsEv,100055,19.4,55.9,7,[,4602,132,1,],5,NaN,33,40,42,[,1,0,],4,329,[,129,111,0,50,20,19,1,],40,1,48.817,64.617,122,1987,1990,KZ,,BISARY,,354590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354750-99999_fig2.png,354750,99999,5,GsVt,96021,19.4,57.4,7,[,4048,30,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,320,[,99,138,1,67,11,4,0,],15,0,49.017,68.667,490,2016,2019,KZ,,SHUBARKUL,,354750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354780-99999_fig2.png,354780,99999,6,GsVt,95492,19.4,57.6,6,[,5002,49,3,],10,NaN,40,46,46,[,1,0,],3,327,[,153,100,0,52,16,6,0,],23,1,48.883,68.083,506,1987,1990,KZ,,ALGABAS,,354780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354970-99999_fig2.png,354970,99999,7,GsVt,94288,19.4,58.1,34,[,5267,24,2,],0,2,24,32,35,[,0,0,],34,361,[,119,175,1,54,10,3,0,],13,0,48.85,72.867,656,1987,2020,KZ,,ZHARYK,,354970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/354980-99999_fig2.png,354980,99999,3,Gs__,93520,19.4,58.5,3,[,617,1,0,],0,0,0,0,0,[,0,0,],18,40,[,17,16,0,6,1,0,0,],1,0,48.783,73.667,724,2019,2020,KZ,,AKSU-AYULY,,354980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/355140-99999_fig2.png,355140,99999,6,GsEv,101325,19.4,55.4,7,[,4205,158,10,],19,25,36,43,46,[,4,0,],6,344,[,129,112,1,54,26,19,3,],48,5,48.45,52.917,0,1987,1993,KZ,,KARABAU,,355140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/355190-99999_fig2.png,355190,99999,5,GsEv,100451,19.4,55.7,2,[,3892,195,36,],21,24,38,45,48,[,7,1,],1,318,[,101,120,0,38,35,15,9,],59,9,48.2,54.933,73,1988,1988,KZ,,SAGIZ,,355190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/355220-99999_fig2.png,355220,99999,3,Hp__,99543,19.4,56,3,[,259,12,0,],0,0,0,0,0,[,0,0,],33,22,[,8,8,0,2,2,2,0,],4,0,48.733,56.033,186,2019,2020,KZ,,KARAUL KEL'DY,,355220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/355290-99999_fig2.png,355290,99999,6,GsEv,99917,19.4,55.9,8,[,4848,116,30,],16,16,36,43,46,[,5,0,],7,365,[,140,125,0,56,28,10,6,],43,11,48.217,57.117,151,1987,1993,KZ,,KOZASAJ,,355290-99999_fig2.png
